serviceName,timestamp,ACS,AIOS,AWS,Agent_ping,Asm_Free_Tb,Buffers_used,CPU_Used_Pct,CPU_free_pct,CPU_frequency,CPU_idle_pct,CPU_iowait_time,CPU_kernel_number,CPU_number,CPU_pused,CPU_system_time,CPU_user_time,CPU_util_pct,Cache_used,Call_Per_Sec,Cpu_num,DFParaWrite_Per_Sec,DbFile_Used_Pct,DbTime,Disk_avgqu_sz,Disk_await,Disk_io_util,Disk_rd_ios,Disk_rd_kbs,Disk_svctm,Disk_wr_ios,Disk_wr_kbs,Exec_Per_Sec,FS_max_avail,FS_max_util,FS_total_space,FS_used_pct,FS_used_space,Free_disk_space,Free_inodes,Hang,ICMP_ping,Incoming_network_traffic,LFParaWrite_Per_Sec,LFSync_Per_Sec,Logic_Read_Per_Sec,Login_Per_Sec,MEM_Total,MEM_Used,MEM_Used_Pct,MEM_real_util,Memory_available,Memory_available_pct,Memory_free,Memory_total,Memory_used,Memory_used_pct,New_Tbs_Free_Gb,New_Tbs_Used_Pct,Num_of_processes,Num_of_running_processes,On_Off_State,Outgoing_network_traffic,PGA_Used_Pct,PGA_used_total,Page_pi,Page_po,Physical_Read_Per_Sec,Proc_Used_Pct,Proc_User_Used_Pct,Processor_load_15_min,Processor_load_1_min,Processor_load_5_min,Received_errors_packets,Received_packets,Received_queue,Recv_total,Redo_Per_Sec,Row_Lock,SEQ_Used_Pct,SctRead_Per_Sec,Send_total,Sent_errors_packets,Sent_packets,Sent_queue,SeqRead_Per_Sec,Sess_Active,Sess_Connect,Sess_Used_Temp,Sess_Used_Undo,Session_pct,Shared_memory,Swap_used_pct,System_block_queue_length,System_wait_queue_length,TPS_Per_Sec,Tbs_Free_Gb,Tbs_Used_Pct,TempTbs_Pct,Total_Tbs_Size,Total_disk_space,Total_inodes,UndoTbs_Pct,Used_Tbs_Size,Used_disk_space,Used_disk_space_pct,Used_inodes,Used_inodes_pct,User_Commit,Zombie_Process,container_cpu_used,container_fgc,container_fgct,container_mem_used,container_session_used,container_thread_idle,container_thread_running,container_thread_total,container_thread_used_pct,cost,count,proc,ss_total,succ_rate,tnsping_result_time,ACS_diff,AIOS_diff,AWS_diff,Agent_ping_diff,Asm_Free_Tb_diff,Buffers_used_diff,CPU_Used_Pct_diff,CPU_free_pct_diff,CPU_frequency_diff,CPU_idle_pct_diff,CPU_iowait_time_diff,CPU_kernel_number_diff,CPU_number_diff,CPU_pused_diff,CPU_system_time_diff,CPU_user_time_diff,CPU_util_pct_diff,Cache_used_diff,Call_Per_Sec_diff,Cpu_num_diff,DFParaWrite_Per_Sec_diff,DbFile_Used_Pct_diff,DbTime_diff,Disk_avgqu_sz_diff,Disk_await_diff,Disk_io_util_diff,Disk_rd_ios_diff,Disk_rd_kbs_diff,Disk_svctm_diff,Disk_wr_ios_diff,Disk_wr_kbs_diff,Exec_Per_Sec_diff,FS_max_avail_diff,FS_max_util_diff,FS_total_space_diff,FS_used_pct_diff,FS_used_space_diff,Free_disk_space_diff,Free_inodes_diff,Hang_diff,ICMP_ping_diff,Incoming_network_traffic_diff,LFParaWrite_Per_Sec_diff,LFSync_Per_Sec_diff,Logic_Read_Per_Sec_diff,Login_Per_Sec_diff,MEM_Total_diff,MEM_Used_diff,MEM_Used_Pct_diff,MEM_real_util_diff,Memory_available_diff,Memory_available_pct_diff,Memory_free_diff,Memory_total_diff,Memory_used_diff,Memory_used_pct_diff,New_Tbs_Free_Gb_diff,New_Tbs_Used_Pct_diff,Num_of_processes_diff,Num_of_running_processes_diff,On_Off_State_diff,Outgoing_network_traffic_diff,PGA_Used_Pct_diff,PGA_used_total_diff,Page_pi_diff,Page_po_diff,Physical_Read_Per_Sec_diff,Proc_Used_Pct_diff,Proc_User_Used_Pct_diff,Processor_load_15_min_diff,Processor_load_1_min_diff,Processor_load_5_min_diff,Received_errors_packets_diff,Received_packets_diff,Received_queue_diff,Recv_total_diff,Redo_Per_Sec_diff,Row_Lock_diff,SEQ_Used_Pct_diff,SctRead_Per_Sec_diff,Send_total_diff,Sent_errors_packets_diff,Sent_packets_diff,Sent_queue_diff,SeqRead_Per_Sec_diff,Sess_Active_diff,Sess_Connect_diff,Sess_Used_Temp_diff,Sess_Used_Undo_diff,Session_pct_diff,Shared_memory_diff,Swap_used_pct_diff,System_block_queue_length_diff,System_wait_queue_length_diff,TPS_Per_Sec_diff,Tbs_Free_Gb_diff,Tbs_Used_Pct_diff,TempTbs_Pct_diff,Total_Tbs_Size_diff,Total_disk_space_diff,Total_inodes_diff,UndoTbs_Pct_diff,Used_Tbs_Size_diff,Used_disk_space_diff,Used_disk_space_pct_diff,Used_inodes_diff,Used_inodes_pct_diff,User_Commit_diff,Zombie_Process_diff,container_cpu_used_diff,container_fgc_diff,container_fgct_diff,container_mem_used_diff,container_session_used_diff,container_thread_idle_diff,container_thread_running_diff,container_thread_total_diff,container_thread_used_pct_diff,cost_diff,count_diff,proc_diff,ss_total_diff,succ_rate_diff,tnsping_result_time_diff,label
os_020,1590825540,0.0,0.0,0.0,1.0,0.0,0.015053,0.0,0.0,0.0,96.87739599999999,0.005567,0.0,0.0,0.0,1.0541770000000001,2.204439,3.122608,14.387645999999998,0.0,0.0,0.0,0.0,0.0,0.021599,15.81,0.0,0.0,0.0,0.0,2.0,0.260701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024487332999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98028599999998,92.97,58.582057999999996,0.0,5.52557,7.03,0.0,0.0,393.0,1.0,0.0,0.040934335,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.019583,0.02,0.0175,0.0,0.0,0.0,219.39539,0.0,0.0,0.0,0.0,0.21350700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053,0.0,0.0,0.0,-0.04843400000000031,0.0006950000000000003,0.0,0.0,0.0,0.08897799999999989,0.33250999999999986,0.048436999999999834,14.387645999999998,0.0,0.0,0.0,0.0,0.0,0.006362,6.01,0.0,0.0,0.0,0.0,1.0,0.0012820000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015973329999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013645999999980065,0.019999999999996017,58.582057999999996,0.0,-0.013077000000000005,-0.01999999999999957,0.0,0.0,393.0,1.0,0.0,0.003071335000000001,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0004159999999999997,0.01125,0.0016670000000000018,0.0,0.0,0.0,19.004839999999998,0.0,0.0,0.0,0.0,0.01858100000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0
os_020,1590825600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.12553,0.003478,0.0,0.0,0.0,1.003679,1.776387,2.874475,0.0,0.0,0.0,0.0,0.0,0.0,0.021293,0.0,0.0,0.0,0.0,0.0,2.0,0.269408,0.0,1.6459700000000002,92.0,299.962,36.6387,109.902,0.0,0.0,0.0,1.0,0.023407333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97224,0.0,0.0,0.0,5.533226,7.05,0.0,0.0,0.0,0.0,0.0,0.038508665,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.02125,0.034167,0.022083000000000002,0.0,56.66666800000001,0.0,201.85548,0.0,0.0,0.0,0.0,0.19376,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015053,0.0,0.0,0.0,0.2481339999999932,-0.002089,0.0,0.0,0.0,-0.05049799999999993,-0.4280519999999999,-0.24813300000000016,-14.387645999999998,0.0,0.0,0.0,0.0,0.0,-0.00030600000000000066,-15.81,0.0,0.0,0.0,0.0,0.0,0.008706999999999965,0.0,1.6459700000000002,92.0,299.962,36.6387,109.902,0.0,0.0,0.0,0.0,-0.0010800000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008045999999978903,-92.97,-58.582057999999996,0.0,0.007655999999999884,0.01999999999999957,0.0,0.0,-393.0,-1.0,0.0,-0.002425670000000005,0.0,0.0,0.0,-135.0,0.0,0.0,0.0,0.0016670000000000018,0.014167000000000003,0.004582999999999997,0.0,56.66666800000001,0.0,-17.539909999999992,0.0,0.0,0.0,0.0,-0.01974700000000007,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55704.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0
os_020,1590825660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.73948,0.004873,0.0,0.0,0.0,1.0226600000000001,2.193663,3.260522,0.0,0.0,0.0,0.0,0.0,0.0,0.037346,0.0,0.0,0.0,0.0,0.0,2.0,0.24986799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024743998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98301,92.96,0.0,0.0,5.523937,7.03,0.0,0.0,0.0,0.0,0.0,0.042210337,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.020833,0.025833,0.021667,0.0,0.0,0.0,218.69907999999998,0.0,0.0,0.0,0.0,0.215988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3860499999999973,0.0013949999999999993,0.0,0.0,0.0,0.018980999999999915,0.41727600000000004,0.386047,0.0,0.0,0.0,0.0,0.0,0.0,0.016052999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953999999999997,0.0,-1.6459700000000002,-92.0,-299.962,-36.6387,-109.902,0.0,0.0,0.0,0.0,0.0013366650000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010769999999993727,92.96,0.0,0.0,-0.009288999999999879,-0.01999999999999957,0.0,0.0,0.0,0.0,0.0,0.003701672000000003,0.0,0.0,0.0,177.0,0.0,0.0,0.0,-0.0004170000000000007,-0.008334000000000005,-0.0004159999999999997,0.0,-56.66666800000001,0.0,16.84360000000001,0.0,0.0,0.0,0.0,0.022228000000000026,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0
os_021,1590825360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.26552,0.008856000000000001,0.0,0.0,0.0,0.235985,4.577918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097065,0.0,2.0,0.0,0.0,0.0,5.0,1.328574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.036173000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.001216999999997,47.68,0.0,0.0,32.919304,52.32,0.0,0.0,0.0,0.0,0.0,0.058591,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,0.060625,0.061562,0.063125,0.0,0.0,0.0,37.156985999999996,0.0,0.0,0.0,0.0,0.05886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.74786,464.0,8.334052,389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10225499999999954,0.0004760000000000007,0.0,0.0,0.0,-0.021708999999999982,0.15562400000000046,-5.862241,0.0,0.0,0.0,0.0,0.0,0.0,-0.099885,0.0,1.845878,0.0,0.0,0.0,1.0,0.014382999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004969999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002644000000000091,47.68,0.0,0.0,-0.0031580000000062114,0.0,0.0,0.0,0.0,0.0,0.0,0.0013069999999999954,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.00031300000000000083,-0.00031300000000000083,0.00031299999999999384,0.0,0.0,0.0,0.4914820000000049,0.0,0.0,0.0,0.0,0.0012750000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.913580000000252,18.0,-2.026935,-4.0,0.0,0.0,0
os_021,1590825420,0.0,0.0,0.0,1.0,0.0,7.8978160000000015,0.0,0.0,0.0,95.55525,0.020412,0.0,0.0,0.0,0.197311,3.4506040000000002,4.4447470000000004,17.805035,0.0,0.0,0.0,0.0,0.0,0.09404900000000001,0.0,0.0,0.0,0.0,0.0,4.0,1.28904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0032,47.68,4.2998769999999995,0.0,32.918440000000004,52.32,0.0,0.0,289.0,2.0,0.0,0.050261,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,0.057812999999999996,0.034063,0.055313,0.0,0.0,0.0,32.269993,0.0,0.0,0.0,0.0,0.050464999999999996,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.5232,388.0,9.280928,405.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8978160000000015,0.0,0.0,0.0,1.2897300000000058,0.011556,0.0,0.0,0.0,-0.03867400000000002,-1.1273140000000006,4.4447470000000004,17.805035,0.0,0.0,0.0,0.0,0.0,-0.0030160000000000052,0.0,-2.0,0.0,0.0,0.0,-1.0,-0.039533999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004839999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198299999999918,0.0,4.2998769999999995,0.0,-0.0008639999999928705,0.0,0.0,0.0,289.0,2.0,0.0,-0.008329999999999997,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.002811999999999995,-0.027499,-0.007811999999999999,0.0,0.0,0.0,-4.886993000000004,0.0,0.0,0.0,0.0,-0.008395,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.775340000000035,-76.0,0.9468759999999996,16.0,0.0,0.0,0
os_021,1590825480,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.94255,0.008339,0.0,0.0,0.0,0.244956,5.026268,6.057447,0.0,0.0,0.0,0.0,0.0,0.0,0.050071,0.0,0.0,0.0,0.0,0.0,6.0,1.3046309999999999,0.0,17.9938,76.0,110.196,50.7083,55.8785,0.0,0.0,0.0,1.0,0.033173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.994853999999997,47.68,0.0,0.0,32.924133000000005,52.32,0.0,0.0,0.0,0.0,0.0,0.053172000000000004,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.055,0.021562,0.0475,0.0,134.0,0.0,34.108963,0.0,0.0,0.0,0.0,0.05343099999999999,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.31616,408.0,9.316175999999999,455.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8978160000000015,0.0,0.0,0.0,-1.6127000000000038,-0.012073,0.0,0.0,0.0,0.04764500000000002,1.5756640000000002,1.6127000000000002,-17.805035,0.0,0.0,0.0,0.0,0.0,-0.043978,0.0,0.0,0.0,0.0,0.0,2.0,0.01559100000000013,0.0,17.9938,76.0,110.196,50.7083,55.8785,0.0,0.0,0.0,0.0,0.0018400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00834599999999952,0.0,-4.2998769999999995,0.0,0.005693000000000836,0.0,0.0,0.0,-289.0,-2.0,0.0,0.002910999999999997,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-0.002813000000000003,-0.012501000000000002,-0.007812999999999999,0.0,134.0,0.0,1.8389700000000035,0.0,0.0,0.0,0.0,0.0029659999999999825,0.0,152.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.79296000000002,20.0,0.035248000000001056,50.0,0.0,0.0,0
os_021,1590825540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.26831999999999,0.006253,0.0,0.0,0.0,0.24180300000000002,3.8130230000000003,4.73168,0.0,0.0,0.0,0.0,0.0,0.0,0.046835,0.0,0.0,0.0,0.0,0.0,4.0,1.281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.033743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.003353000000004,47.69,0.0,0.0,32.917664,52.31,0.0,0.0,0.0,0.0,0.0,0.054647,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,0.052812,0.02,0.042187999999999996,0.0,0.0,0.0,35.19247,0.0,0.0,0.0,0.0,0.055178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.2146,424.0,14.294811,389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3257700000000057,-0.0020859999999999997,0.0,0.0,0.0,-0.0031530000000000173,-1.213245,-1.325767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032359999999999963,0.0,0.0,0.0,0.0,0.0,-2.0,-0.023076000000000096,0.0,-17.9938,-76.0,-110.196,-50.7083,-55.8785,0.0,0.0,0.0,0.0,0.0005700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499000000004031,0.009999999999998009,0.0,0.0,-0.006469000000002723,-0.009999999999998009,0.0,0.0,0.0,0.0,0.0,0.0014750000000000039,0.0,0.0,0.0,-13.0,0.0,0.0,0.0,-0.0021880000000000024,-0.0015620000000000009,-0.005311999999999997,0.0,-134.0,0.0,1.0835069999999971,0.0,0.0,0.0,0.0,0.0017470000000000124,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.10155999999995,16.0,4.978634999999999,-66.0,0.0,0.0,0
os_021,1590825600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.5448,0.008855,0.0,0.0,0.0,0.231796,3.299926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049908999999999995,0.0,0.06296375,0.0,0.0,0.0,6.0,1.325102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.994404,0.0,0.0,0.0,32.926228,52.33,0.0,0.0,0.0,0.0,0.0,0.052868,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.05125,0.015625,0.036875,0.0,0.0,0.0,35.804493,0.0,0.0,0.0,0.0,0.055733000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.7179,436.0,9.405963,389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764799999999923,0.002602,0.0,0.0,0.0,-0.010006999999999988,-0.5130969999999997,-4.73168,0.0,0.0,0.0,0.0,0.0,0.0,0.0030740000000000003,0.0,0.06296375,0.0,0.0,0.0,2.0,0.043547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011969999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008949000000004759,-47.69,0.0,0.0,0.008563999999999794,0.019999999999996017,0.0,0.0,0.0,0.0,0.0,-0.0017790000000000028,0.0,0.0,0.0,18.0,0.0,0.0,0.0,-0.0015620000000000009,-0.004375,-0.005313000000000004,0.0,0.0,0.0,0.6120230000000006,0.0,0.0,0.0,0.0,0.0005550000000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.5033,12.0,-4.8888479999999985,0.0,0.0,0.0,0
os_021,1590825660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.565765,5.126061,0.0,0.0,0.0,0.29377800000000004,5.205436,7.944714500000001,0.0,0.0,0.0,0.0,0.0,0.0,11.432125,0.0,15.333332999999998,0.0,0.0,221.69,6.0,1.2830549999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.036032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.997203999999996,47.675,0.0,0.0,32.924168,52.32,0.0,0.0,0.0,0.0,0.0,0.061046,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,0.054688,0.074375,0.05125,0.0,0.0,0.0,36.611855,0.0,0.0,0.0,0.0,0.057793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.4641,446.0,35.383408,387.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.979034999999996,5.1172059999999995,0.0,0.0,0.0,0.06198200000000004,1.90551,7.944714500000001,0.0,0.0,0.0,0.0,0.0,0.0,11.382216,0.0,15.270369249999998,0.0,0.0,221.69,0.0,-0.04204700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010920000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000000000005802,47.675,0.0,0.0,-0.0020600000000001732,-0.009999999999998009,0.0,0.0,0.0,0.0,0.0,0.008178000000000005,0.0,0.0,0.0,-17.0,0.0,0.0,0.0,0.003438000000000004,0.05875,0.014375,0.0,0.0,0.0,0.8073619999999977,0.0,0.0,0.0,0.0,0.0020599999999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.25379999999996,10.0,25.977445000000003,-2.0,0.0,0.0,0
os_022,1590825360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.35698000000001,0.008856999999999999,0.0,0.0,0.0,2.475761,5.2499139999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400931,0.0,2.0,0.0,0.0,0.0,8.0,1.626788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.035709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.570206,0.0,0.0,0.0,39.351172999999996,62.54,0.0,0.0,0.0,0.0,0.0,0.058453,0.0,0.0,0.0,1648.0,0.0,0.0,0.0,0.096875,0.089688,0.091563,0.0,0.0,0.0,38.446690000000004,0.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.91202000000004,466.0,8.178111999999999,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38628499999998667,0.0015639999999999966,0.0,0.0,0.0,-0.06360600000000005,-0.21801399999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283746,0.0,2.0,0.0,0.0,0.0,-8.0,0.007908999999999722,0.0,-10.0325,-87.0,-110.196,-57.933,-63.8399,0.0,0.0,0.0,0.0,0.0010999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005412999999997226,0.0,0.0,0.0,-0.004680999999997937,-0.009999999999998009,0.0,0.0,0.0,0.0,0.0,0.0051169999999999966,0.0,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.009688000000000002,0.0012500000000000011,0.0,0.0,0.0,0.4342919999999992,0.0,0.0,0.0,0.0,0.0011769999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.00314000000003,18.0,-0.5183160000000004,-22.0,0.0,0.0,0
